"purchase_id","contract_id","buyer_id","purchase_cost_uah","volume_uah","contract_date","region_id","volume","winner.bid","loser_bid","winner","buyer_name"
466535,539162,3603,29990000,28104019.2,"2013-12-23",1,28104019.2,28104019.2,28388196,TRUE,"Національна академія державного управління при Президентові України"
