"purchase_id","contract_id","buyer_id","purchase_cost_uah","volume_uah","contract_date","region_id","volume","winner.bid","loser_bid","winner","buyer_name"
462970,551478,296,926000,801166,"2014-01-15",7,801166,801166,978744.38,TRUE,"ПАТ ""Донбасенерго"""
