"purchase_id","contract_id","buyer_id","purchase_cost_uah","volume_uah","contract_date","region_id","volume","winner.bid","loser_bid","winner","buyer_name"
508249,588242,3974,1200000,1200000,"2014-04-10",1,1200000,1200000,1299553.3,TRUE,"Територіальне управління ДСА України в м.Києві"
