"purchase_id","contract_id","buyer_id","purchase_cost_uah","volume_uah","contract_date","region_id","volume","winner.bid","loser_bid","winner","buyer_name"
383446,433786,2716,126280,103320,"2012-12-29",14,103320,103320,123984,TRUE,"Управління освіти Свердловської міськради Луганської області"
418431,486379,2716,99680,87220,"2013-04-01",14,87220,87220,99680,TRUE,"Управління освіти Свердловської міськради Луганської області"
444953,509267,2716,77550,72380,"2013-07-01",14,72380,72380,77550,TRUE,"Управління освіти Свердловської міськради Луганської області"
456187,523127,2716,116130,94010,"2013-10-01",14,94010,94010,110600,TRUE,"Управління освіти Свердловської міськради Луганської області"
464858,542359,2716,243100,209950,"2014-01-02",14,209950,209950,243100,TRUE,"Управління освіти Свердловської міськради Луганської області"
521477,603030,2716,72000,68000,"2014-07-01",14,68000,68000,72000,TRUE,"Управління освіти Свердловської міськради Луганської області"
