"purchase_id","contract_id","buyer_id","purchase_cost_uah","volume_uah","contract_date","region_id","volume","winner.bid","loser_bid","winner","buyer_name"
503191,590801,16216,790000,769500,"2014-04-16",4,769500,769500,780900,TRUE,"Відділ освіти Немирівської райдержадміністрації Вінницької області"
