"purchase_id","contract_id","buyer_id","purchase_cost_uah","volume_uah","contract_date","region_id","volume","winner.bid","loser_bid","winner","buyer_name"
395343,450142,2156,243549,228300,"2013-01-25",22,228300,228300,231344,TRUE,"Відділ освіти Вовчанської райдержадміністрації Харківської області"
395301,450152,2156,304620,258440,"2013-01-25",22,258440,258440,267670,TRUE,"Відділ освіти Вовчанської райдержадміністрації Харківської області"
395368,450090,2156,283036,250116,"2013-01-25",22,250116,250116,263280,TRUE,"Відділ освіти Вовчанської райдержадміністрації Харківської області"
395272,450155,2156,142011,134691,"2013-01-25",22,134691,134691,143642,TRUE,"Відділ освіти Вовчанської райдержадміністрації Харківської області"
