"purchase_id","contract_id","buyer_id","purchase_cost_uah","volume_uah","contract_date","region_id","volume","winner.bid","loser_bid","winner","buyer_name"
422054,491022,159,7e+05,699700,"2013-04-15",7,699700,699700,871380,TRUE,"ДП ""Укршахтгідрозахист"" "
422038,491021,159,3e+05,275000,"2013-04-15",7,275000,275000,281216.4,TRUE,"ДП ""Укршахтгідрозахист"" "
