"purchase_id","contract_id","buyer_id","purchase_cost_uah","volume_uah","contract_date","region_id","volume","winner.bid","loser_bid","winner","buyer_name"
407840,482261,67,14190544,12644749.2,"2013-03-18",19,12644749.2,12644749.2,13800000,TRUE,"ВП ""Рівненська АЕС"" ДП ""НАЕК ""Енергоатом"""
421337,499317,452,16268008.5,28379139.96,"2013-05-14",16,28379139.96,28379139.96,29334536.76,TRUE,"ВП ""Южно-Українська АЕС"" ДП ""НАЕК ""Енергоатом"""
