"purchase_id","contract_id","buyer_id","purchase_cost_uah","volume_uah","contract_date","region_id","volume","winner.bid","loser_bid","winner","buyer_name"
463610,536494,1303,26510730,26509878.86,"2013-12-16",3,26509878.86,26509.87886,27349.93646,TRUE,"Головне управління капітального будівництва при Раді міністрів АР Крим"
