"purchase_id","contract_id","buyer_id","purchase_cost_uah","volume_uah","contract_date","region_id","volume","winner.bid","loser_bid","winner","buyer_name"
543462,621786,9010,299999,293968.28,"2014-11-05",12,293968.28,293968.28,297106.6,TRUE,"ВП НУБіП ""Боярська лісова дослідна станція"""
583900,668276,9010,299999,299171,"2015-03-06",12,299171,299171,299405,TRUE,"ВП НУБіП ""Боярська лісова дослідна станція"""
