"purchase_id","contract_id","buyer_id","purchase_cost_uah","volume_uah","contract_date","region_id","volume","winner.bid","loser_bid","winner","buyer_name"
460047,529258,296,113675470,112800125,"2013-11-07",7,112800125,112800125,116008480.8,TRUE,"ПАТ ""Донбасенерго"""
