"purchase_id","contract_id","buyer_id","purchase_cost_uah","volume_uah","contract_date","region_id","volume","winner.bid","loser_bid","winner","buyer_name"
456436,519191,5371,72600,69000,"2013-09-02",25,69000,69000,145800,TRUE,"Відділ освіти Драбівської райдержадміністрації Черкаської області"
456430,519192,5371,169000,161200,"2013-09-02",25,161200,161200,172250,TRUE,"Відділ освіти Драбівської райдержадміністрації Черкаської області"
456459,519189,5371,93000,91200,"2013-09-02",25,91200,91200,96000,TRUE,"Відділ освіти Драбівської райдержадміністрації Черкаської області"
456451,519190,5371,99000,93000,"2013-09-02",25,93000,93000,102000,TRUE,"Відділ освіти Драбівської райдержадміністрації Черкаської області"
471857,551349,5371,135100,135100,"2014-01-30",25,135100,135100,138250,TRUE,"Відділ освіти Драбівської райдержадміністрації Черкаської області"
471744,553238,5371,144000,142800,"2014-01-24",25,142800,142800,150000,TRUE,"Відділ освіти Драбівської райдержадміністрації Черкаської області"
471768,551361,5371,138240,138240,"2014-01-21",25,138240,138240,146880,TRUE,"Відділ освіти Драбівської райдержадміністрації Черкаської області"
471813,551360,5371,258800,258800,"2014-01-21",25,258800,258800,262000,TRUE,"Відділ освіти Драбівської райдержадміністрації Черкаської області"
