"purchase_id","contract_id","buyer_id","purchase_cost_uah","volume_uah","contract_date","region_id","volume","winner.bid","loser_bid","winner","buyer_name"
391513,438959,13010,318600,306800,"2013-01-08",11,306800,306800,318600,TRUE,"Відділ освіти Тисменицької районної державної адміністрації"
476615,546358,13010,129000,193500,"2014-01-10",11,193500,193500,209625,TRUE,"Відділ освіти Тисменицької районної державної адміністрації"
