"purchase_id","contract_id","buyer_id","purchase_cost_uah","volume_uah","contract_date","region_id","volume","winner.bid","loser_bid","winner","buyer_name"
399836,468391,842,936000,643893.21,"2013-02-22",20,643893.21,643893.21,746142,TRUE,"Управління житлово-комунального господарства Конотопської міськради Сумської області"
399881,468432,842,4e+05,2e+05,"2013-02-22",20,2e+05,58683.75,67408,TRUE,"Управління житлово-комунального господарства Конотопської міськради Сумської області"
490641,587189,842,605000,124127.04,"2014-03-31",20,124127.04,687719.39,849289.2,TRUE,"Управління житлово-комунального господарства Конотопської міськради Сумської області"
490628,587168,842,3e+05,2e+05,"2014-03-31",20,2e+05,62900.62,70576.8,TRUE,"Управління житлово-комунального господарства Конотопської міськради Сумської області"
526318,607876,842,750000,474127.04,"2014-07-28",20,474127.04,137.56,148.58,TRUE,"Управління житлово-комунального господарства Конотопської міськради Сумської області"
