"purchase_id","contract_id","buyer_id","purchase_cost_uah","volume_uah","contract_date","region_id","volume","winner.bid","loser_bid","winner","buyer_name"
446577,502594,4068,9e+05,862500,"2013-05-30",3,862500,862500,9e+05,TRUE,"Національний центр управління та випробувань космічних засобів Державного космічного агентства України"
