"purchase_id","contract_id","buyer_id","purchase_cost_uah","volume_uah","contract_date","region_id","volume","winner.bid","loser_bid","winner","buyer_name"
441543,503500,73442,6300000,6000002.08,"2013-06-04",15,6000002.08,6000002.08,6439396.17,TRUE,"ПАТ ""Львівобленерго"""
483117,565282,73442,30021500,30012073.28,"2014-02-17",15,30012073.28,30012101,32852946,TRUE,"ПАТ ""Львівобленерго"""
