"purchase_id","contract_id","buyer_id","purchase_cost_uah","volume_uah","contract_date","region_id","volume","winner.bid","loser_bid","winner","buyer_name"
464723,538883,3347,1584000,1584000,"2013-12-24",3,1584000,1584000,1648727,TRUE,"Управління міського господарства Євпаторійської міськради АР Крим"
464676,538873,3347,1165670,1165669.98,"2013-12-24",3,1165669.98,1165767,1189163,TRUE,"Управління міського господарства Євпаторійської міськради АР Крим"
